Time	Channel B
(us)	(V)

134.03999919	3.42783900
134.07999919	3.42783900
134.11999918	3.42783900
134.15999918	3.42783900
134.19999918	3.42783900
134.23999918	3.42783900
134.27999918	3.42783900
134.31999918	3.42783900
134.35999918	3.42783900
134.39999918	3.42783900
134.43999918	3.42783900
134.47999918	3.42783900
134.51999918	3.42783900
134.55999918	3.42783900
134.59999918	3.42783900
134.63999918	3.42783900
134.67999918	3.42783900
134.71999918	3.42783900
134.75999918	3.42783900
134.79999918	3.42783900
134.83999918	3.42783900
134.87999918	3.42783900
134.91999918	3.42783900
134.95999918	3.42783900
134.99999918	3.42783900
135.03999918	3.42783900
135.07999918	3.42783900
135.11999918	3.60301500
135.15999918	3.60301500
135.19999918	3.77880200
135.23999918	3.77880200
135.27999918	3.77880200
135.31999918	3.95458800
135.35999918	3.95458800
135.39999918	4.12976500
135.43999918	4.12976500
135.47999918	4.30555200
135.51999918	4.48072800
135.55999918	4.48072800
135.59999918	4.65651400
135.63999918	4.83230100
135.67999918	4.83230100
135.71999918	5.00747700
135.75999917	5.18326400
135.79999917	5.53422600
135.83999917	5.53422600
135.87999917	5.71001300
135.91999917	5.88519000
135.95999917	6.06097600
135.99999917	6.06097600
136.03999917	6.23615200
136.07999917	6.41193900
136.11999917	6.58711500
136.15999917	6.58711500
136.19999917	6.76290200
136.23999917	6.93868800
136.27999917	6.93868800
136.31999917	7.11386400
136.35999917	7.11386400
136.39999917	7.28965100
136.43999917	7.28965100
136.47999917	7.46482800
136.51999917	7.46482800
136.55999917	7.64061400
136.59999917	7.64061400
136.63999917	7.64061400
136.67999917	7.64061400
136.71999917	7.81640100
136.75999917	7.81640100
136.79999917	7.81640100
136.83999917	7.99157700
136.87999917	7.99157700
136.91999917	7.99157700
136.95999917	7.99157700
136.99999917	7.99157700
137.03999917	7.99157700
137.07999917	7.99157700
137.11999917	7.99157700
137.15999917	7.99157700
137.19999917	7.81640100
137.23999917	7.81640100
137.27999917	7.64061400
137.31999917	7.64061400
137.35999917	7.64061400
137.39999916	7.64061400
137.43999916	7.64061400
137.47999916	7.64061400
137.51999916	7.46482800
137.55999916	7.28965100
137.59999916	7.46482800
137.63999916	7.28965100
137.67999916	7.28965100
137.71999916	7.11386400
137.75999916	7.11386400
137.79999916	7.11386400
137.83999916	6.93868800
137.87999916	6.93868800
137.91999916	6.93868800
137.95999916	6.76290200
137.99999916	6.76290200
138.03999916	6.76290200
138.07999916	6.58711500
138.11999916	6.58711500
138.15999916	6.41193900
138.19999916	6.41193900
138.23999916	6.23615200
138.27999916	6.23615200
138.31999916	6.23615200
138.35999916	6.06097600
138.39999916	6.06097600
138.43999916	6.06097600
138.47999916	5.88519000
138.51999916	5.88519000
138.55999916	5.88519000
138.59999916	5.88519000
138.63999916	5.71001300
138.67999916	5.71001300
138.71999916	5.53422600
138.75999916	5.53422600
138.79999916	5.53422600
138.83999916	5.53422600
138.87999916	5.53422600
138.91999916	5.53422600
138.95999916	5.35844000
138.99999916	5.35844000
139.03999915	5.35844000
139.07999915	5.35844000
139.11999915	5.18326400
139.15999915	5.18326400
139.19999915	5.18326400
139.23999915	5.18326400
139.27999915	5.18326400
139.31999915	5.18326400
139.35999915	5.18326400
139.39999915	5.00747700
139.43999915	5.18326400
139.47999915	5.00747700
139.51999915	5.00747700
139.55999915	5.00747700
139.59999915	5.00747700
139.63999915	5.00747700
139.67999915	5.00747700
139.71999915	5.00747700
139.75999915	5.00747700
139.79999915	4.83230100
139.83999915	5.00747700
139.87999915	5.00747700
139.91999915	5.00747700
139.95999915	4.83230100
139.99999915	4.83230100
140.03999915	4.83230100
140.07999915	4.83230100
140.11999915	4.83230100
140.15999915	4.83230100
140.19999915	4.83230100
140.23999915	4.83230100
140.27999915	4.83230100
140.31999915	4.83230100
140.35999915	4.83230100
140.39999915	4.83230100
140.43999915	4.83230100
140.47999915	4.83230100
140.51999915	4.83230100
140.55999915	4.83230100
140.59999915	4.83230100
140.63999915	4.83230100
140.67999915	4.83230100
140.71999914	4.65651400
140.75999914	4.65651400
140.79999914	4.65651400
140.83999914	4.65651400
140.87999914	4.65651400
140.91999914	4.48072800
140.95999914	4.65651400
140.99999914	4.65651400
141.03999914	4.48072800
141.07999914	4.48072800
141.11999914	4.48072800
141.15999914	4.48072800
141.19999914	4.48072800
141.23999914	4.48072800
141.27999914	4.48072800
141.31999914	4.48072800
141.35999914	4.30555200
141.39999914	4.30555200
141.43999914	4.30555200
141.47999914	4.30555200
141.51999914	4.30555200
141.55999914	4.12976500
141.59999914	4.12976500
141.63999914	4.12976500
141.67999914	4.12976500
141.71999914	3.95458800
141.75999914	4.12976500
141.79999914	3.95458800
141.83999914	3.95458800
141.87999914	3.95458800
141.91999914	3.95458800
141.95999914	3.77880200
141.99999914	3.77880200
142.03999914	3.77880200
142.07999914	3.77880200
142.11999914	3.77880200
142.15999914	3.60301500
142.19999914	3.60301500
142.23999914	3.60301500
142.27999914	3.60301500
142.31999914	3.60301500
142.35999913	3.42783900
142.39999913	3.42783900
142.43999913	3.42783900
142.47999913	3.42783900
142.51999913	3.42783900
142.55999913	3.42783900
142.59999913	3.25205200
142.63999913	3.42783900
142.67999913	3.25205200
142.71999913	3.07687600
142.75999913	3.07687600
142.79999913	3.25205200
142.83999913	3.07687600
142.87999913	3.07687600
142.91999913	3.07687600
142.95999913	3.07687600
142.99999913	2.90108900
143.03999913	2.90108900
143.07999913	2.90108900
143.11999913	2.90108900
143.15999913	2.90108900
143.19999913	2.90108900
143.23999913	2.72530300
143.27999913	2.72530300
143.31999913	2.72530300
143.35999913	2.72530300
143.39999913	2.72530300
143.43999913	2.72530300
143.47999913	2.72530300
143.51999913	2.72530300
143.55999913	2.55012700
143.59999913	2.55012700
143.63999913	2.55012700
143.67999913	2.55012700
143.71999913	2.55012700
143.75999913	2.37434000
143.79999913	2.55012700
143.83999913	2.37434000
143.87999913	2.37434000
143.91999913	2.37434000
143.95999913	2.37434000
143.99999912	2.37434000
144.03999912	2.19916400
144.07999912	2.19916400
144.11999912	2.19916400
144.15999912	2.19916400
144.19999912	2.19916400
144.23999912	2.19916400
144.27999912	2.02337700
144.31999912	2.02337700
144.35999912	2.02337700
144.39999912	2.02337700
144.43999912	2.02337700
144.47999912	2.02337700
144.51999912	2.02337700
144.55999912	2.02337700
144.59999912	2.02337700
144.63999912	1.84759100
144.67999912	1.84759100
144.71999912	1.84759100
144.75999912	1.84759100
144.79999912	1.67241400
144.83999912	1.67241400
144.87999912	1.67241400
144.91999912	1.84759100
144.95999912	1.67241400
144.99999912	1.67241400
145.03999912	1.67241400
145.07999912	1.67241400
145.11999912	1.67241400
145.15999912	1.49662800
145.19999912	1.49662800
145.23999912	1.49662800
145.27999912	1.49662800
145.31999912	1.49662800
145.35999912	1.49662800
145.39999912	1.32145100
145.43999912	1.32145100
145.47999912	1.32145100
145.51999912	1.32145100
145.55999912	1.32145100
145.59999912	1.32145100
145.63999911	1.32145100
145.67999911	1.14566500
145.71999911	1.14566500
145.75999911	1.14566500
145.79999911	1.14566500
145.83999911	1.14566500
145.87999911	1.14566500
145.91999911	1.14566500
145.95999911	0.96987830
145.99999911	0.96987830
146.03999911	0.96987830
146.07999911	0.96987830
146.11999911	0.96987830
146.15999911	0.96987830
146.19999911	0.96987830
146.23999911	0.79470200
146.27999911	0.96987830
146.31999911	0.79470200
146.35999911	0.79470200
146.39999911	0.79470200
146.43999911	0.79470200
146.47999911	0.79470200
146.51999911	0.61891540
146.55999911	0.61891540
146.59999911	0.61891540
146.63999911	0.61891540
146.67999911	0.61891540
146.71999911	0.61891540
146.75999911	0.44373910
146.79999911	0.44373910
146.83999911	0.44373910
146.87999911	0.44373910
146.91999911	0.26795250
146.95999911	0.26795250
146.99999911	0.26795250
147.03999911	0.09277627
147.07999911	0.26795250
147.11999911	0.09277627
147.15999911	0.09277627
147.19999911	0.09277627
147.23999911	-0.08239998
147.27999910	0.09277627
147.31999910	-0.08239998
147.35999910	-0.08239998
147.39999910	-0.08239998
147.43999910	-0.08239998
147.47999910	-0.25818660
147.51999910	-0.08239998
147.55999910	-0.25818660
147.59999910	-0.25818660
147.63999910	-0.25818660
147.67999910	-0.43336280
147.71999910	-0.43336280
147.75999910	-0.43336280
147.79999910	-0.43336280
147.83999910	-0.43336280
147.87999910	-0.60914950
147.91999910	-0.60914950
147.95999910	-0.60914950
147.99999910	-0.60914950
148.03999910	-0.60914950
148.07999910	-0.60914950
148.11999910	-0.78432570
148.15999910	-0.78432570
148.19999910	-0.78432570
148.23999910	-0.78432570
148.27999910	-0.78432570
148.31999910	-0.78432570
148.35999910	-0.78432570
148.39999910	-0.78432570
148.43999910	-0.78432570
148.47999910	-0.78432570
148.51999910	-0.96011230
148.55999910	-0.96011230
148.59999910	-0.96011230
148.63999910	-0.96011230
148.67999910	-0.96011230
148.71999910	-0.96011230
148.75999910	-0.96011230
148.79999910	-1.13589900
148.83999910	-0.96011230
148.87999910	-1.13589900
148.91999909	-1.13589900
148.95999909	-0.96011230
148.99999909	-1.13589900
149.03999909	-1.13589900
149.07999909	-1.13589900
149.11999909	-1.13589900
149.15999909	-0.96011230
149.19999909	-1.13589900
149.23999909	-1.13589900
149.27999909	-1.13589900
149.31999909	-1.13589900
149.35999909	-1.13589900
149.39999909	-1.31107500
149.43999909	-1.31107500
149.47999909	-1.31107500
149.51999909	-1.31107500
149.55999909	-1.31107500
149.59999909	-1.31107500
149.63999909	-1.48686200
149.67999909	-1.31107500
149.71999909	-1.31107500
149.75999909	-1.31107500
149.79999909	-1.31107500
149.83999909	-1.48686200
149.87999909	-1.48686200
149.91999909	-1.48686200
149.95999909	-1.48686200
149.99999909	-1.48686200
150.03999909	-1.66203800
150.07999909	-1.48686200
150.11999909	-1.66203800
150.15999909	-1.66203800
150.19999909	-1.66203800
150.23999909	-1.66203800
150.27999909	-1.66203800
150.31999909	-1.66203800
150.35999909	-1.66203800
150.39999909	-1.66203800
150.43999909	-1.83782500
150.47999909	-1.83782500
150.51999909	-1.83782500
150.55999908	-1.83782500
150.59999908	-1.83782500
150.63999908	-2.01361100
150.67999908	-1.83782500
150.71999908	-2.01361100
150.75999908	-2.01361100
150.79999908	-2.01361100
150.83999908	-2.18878700
150.87999908	-2.18878700
150.91999908	-2.18878700
150.95999908	-2.18878700
150.99999908	-2.18878700
151.03999908	-2.18878700
151.07999908	-2.18878700
151.11999908	-2.18878700
151.15999908	-2.36457400
151.19999908	-2.36457400
151.23999908	-2.36457400
151.27999908	-2.36457400
151.31999908	-2.53975000
151.35999908	-2.36457400
151.39999908	-2.53975000
151.43999908	-2.53975000
151.47999908	-2.53975000
151.51999908	-2.53975000
151.55999908	-2.53975000
151.59999908	-2.53975000
151.63999908	-2.71553700
151.67999908	-2.71553700
151.71999908	-2.71553700
151.75999908	-2.71553700
151.79999908	-2.71553700
151.83999908	-2.71553700
151.87999908	-2.71553700
151.91999908	-2.89132400
151.95999908	-2.89132400
151.99999908	-2.89132400
152.03999908	-2.89132400
152.07999908	-2.89132400
152.11999908	-2.89132400
152.15999908	-3.06650000
152.19999908	-3.06650000
152.23999907	-3.06650000
152.27999907	-3.06650000
152.31999907	-3.06650000
152.35999907	-3.06650000
152.39999907	-3.06650000
152.43999907	-3.06650000
152.47999907	-3.06650000
152.51999907	-3.06650000
152.55999907	-3.24228600
152.59999907	-3.24228600
152.63999907	-3.24228600
152.67999907	-3.24228600
152.71999907	-3.24228600
152.75999907	-3.24228600
152.79999907	-3.41746300
152.83999907	-3.41746300
152.87999907	-3.41746300
152.91999907	-3.41746300
152.95999907	-3.41746300
152.99999907	-3.41746300
153.03999907	-3.59324900
153.07999907	-3.59324900
153.11999907	-3.59324900
153.15999907	-3.59324900
153.19999907	-3.59324900
153.23999907	-3.59324900
153.27999907	-3.59324900
153.31999907	-3.59324900
153.35999907	-3.59324900
153.39999907	-3.59324900
153.43999907	-3.59324900
153.47999907	-3.59324900
153.51999907	-3.76903600
153.55999907	-3.76903600
153.59999907	-3.94421200
153.63999907	-3.76903600
153.67999907	-3.76903600
153.71999907	-3.94421200
153.75999907	-3.76903600
153.79999907	-3.94421200
153.83999907	-3.94421200
153.87999906	-3.94421200
153.91999906	-3.94421200
153.95999906	-3.94421200
153.99999906	-3.94421200
154.03999906	-4.11999900
154.07999906	-3.94421200
154.11999906	-3.94421200
154.15999906	-4.11999900
154.19999906	-3.94421200
154.23999906	-4.11999900
154.27999906	-4.11999900
154.31999906	-4.11999900
154.35999906	-4.11999900
154.39999906	-4.11999900
154.43999906	-4.29517500
154.47999906	-4.29517500
154.51999906	-4.29517500
154.55999906	-4.29517500
154.59999906	-4.29517500
154.63999906	-4.29517500
154.67999906	-4.29517500
154.71999906	-4.29517500
154.75999906	-4.29517500
154.79999906	-4.47096200
154.83999906	-4.29517500
154.87999906	-4.29517500
154.91999906	-4.47096200
154.95999906	-4.47096200
154.99999906	-4.47096200
155.03999906	-4.47096200
155.07999906	-4.47096200
155.11999906	-4.47096200
155.15999906	-4.47096200
155.19999906	-4.64674800
155.23999906	-4.64674800
155.27999906	-4.64674800
155.31999906	-4.64674800
155.35999906	-4.64674800
155.39999906	-4.64674800
155.43999906	-4.64674800
155.47999906	-4.64674800
155.51999905	-4.64674800
155.55999905	-4.82192500
155.59999905	-4.82192500
155.63999905	-4.82192500
155.67999905	-4.82192500
155.71999905	-4.82192500
155.75999905	-4.82192500
155.79999905	-4.82192500
155.83999905	-4.82192500
155.87999905	-4.82192500
155.91999905	-4.99771100
155.95999905	-4.99771100
155.99999905	-4.99771100
156.03999905	-4.99771100
156.07999905	-4.99771100
156.11999905	-4.99771100
156.15999905	-4.99771100
156.19999905	-5.17288700
156.23999905	-5.17288700
156.27999905	-5.34867400
156.31999905	-5.34867400
156.35999905	-5.52446100
156.39999905	-5.52446100
156.43999905	-5.69963700
156.47999905	-5.69963700
156.51999905	-5.69963700
156.55999905	-5.87542300
156.59999905	-6.05060000
156.63999905	-6.22638600
156.67999905	-6.22638600
156.71999905	-6.40156300
156.75999905	-6.57734900
156.79999905	-6.75313600
156.83999905	-6.75313600
156.87999905	-6.92831200
156.91999905	-7.10409900
156.95999905	-7.27927500
156.99999905	-7.45506100
157.03999905	-7.63084800
157.07999905	-7.80602500
157.11999905	-7.98181100
157.15999904	-8.15698700
157.19999904	-8.33277400
157.23999904	-8.50856000
157.27999904	-8.68373700
157.31999904	-8.85952300
157.35999904	-9.03469900
157.39999904	-9.21048600
157.43999904	-9.21048600
157.47999904	-9.56144900
157.51999904	-9.56144900
157.55999904	-9.73723600
157.59999904	-9.91241200
157.63999904	-9.91241200
157.67999904	-10.08820000
157.71999904	-10.26398000
157.75999904	-10.26398000
157.79999904	-10.43916000
157.83999904	-10.43916000
157.87999904	-10.43916000
157.91999904	-10.61495000
157.95999904	-10.61495000
157.99999904	-10.79012000
158.03999904	-10.79012000
158.07999904	-10.79012000
158.11999904	-10.61495000
158.15999904	-10.61495000
158.19999904	-10.61495000
158.23999904	-10.79012000
158.27999904	-10.61495000
158.31999904	-10.61495000
158.35999904	-10.61495000
158.39999904	-10.61495000
158.43999904	-10.43916000
158.47999904	-10.43916000
158.51999904	-10.26398000
158.55999904	-10.26398000
158.59999904	-10.26398000
158.63999904	-10.08820000
158.67999904	-10.08820000
158.71999904	-9.91241200
158.75999904	-9.91241200
158.79999903	-9.73723600
158.83999903	-9.56144900
158.87999903	-9.56144900
158.91999903	-9.38627200
158.95999903	-9.38627200
158.99999903	-9.21048600
159.03999903	-9.21048600
159.07999903	-9.03469900
159.11999903	-8.85952300
159.15999903	-8.85952300
159.19999903	-8.68373700
159.23999903	-8.50856000
159.27999903	-8.50856000
159.31999903	-8.50856000
159.35999903	-8.33277400
159.39999903	-8.15698700
159.43999903	-7.98181100
159.47999903	-7.98181100
159.51999903	-7.80602500
159.55999903	-7.80602500
159.59999903	-7.63084800
159.63999903	-7.63084800
159.67999903	-7.63084800
159.71999903	-7.45506100
159.75999903	-7.27927500
159.79999903	-7.27927500
159.83999903	-7.27927500
159.87999903	-7.10409900
159.91999903	-7.10409900
159.95999903	-6.92831200
159.99999903	-6.92831200
160.03999903	-6.92831200
160.07999903	-6.75313600
160.11999903	-6.75313600
160.15999903	-6.75313600
160.19999903	-6.75313600
160.23999903	-6.75313600
160.27999903	-6.75313600
160.31999903	-6.57734900
160.35999903	-6.40156300
160.39999903	-6.57734900
160.43999902	-6.40156300
160.47999902	-6.40156300
160.51999902	-6.57734900
160.55999902	-6.40156300
160.59999902	-6.40156300
160.63999902	-6.40156300
160.67999902	-6.40156300
160.71999902	-6.40156300
160.75999902	-6.40156300
160.79999902	-6.40156300
160.83999902	-6.40156300
160.87999902	-6.40156300
160.91999902	-6.40156300
160.95999902	-6.40156300
160.99999902	-6.40156300
161.03999902	-6.40156300
161.07999902	-6.40156300
161.11999902	-6.40156300
161.15999902	-6.40156300
161.19999902	-6.40156300
161.23999902	-6.40156300
161.27999902	-6.40156300
161.31999902	-6.22638600
161.35999902	-6.40156300
161.39999902	-6.40156300
161.43999902	-6.40156300
161.47999902	-6.40156300
161.51999902	-6.22638600
161.55999902	-6.22638600
161.59999902	-6.22638600
161.63999902	-6.22638600
161.67999902	-6.22638600
161.71999902	-6.22638600
161.75999902	-6.22638600
161.79999902	-6.22638600
161.83999902	-6.22638600
161.87999902	-6.05060000
161.91999902	-6.05060000
161.95999902	-6.05060000
161.99999902	-6.05060000
162.03999902	-6.05060000
162.07999901	-6.05060000
162.11999901	-6.05060000
162.15999901	-6.05060000
162.19999901	-5.87542300
162.23999901	-5.87542300
162.27999901	-5.87542300
162.31999901	-5.87542300
162.35999901	-5.87542300
162.39999901	-5.69963700
162.43999901	-5.69963700
162.47999901	-5.69963700
162.51999901	-5.69963700
162.55999901	-5.69963700
162.59999901	-5.69963700
162.63999901	-5.52446100
162.67999901	-5.52446100
162.71999901	-5.52446100
162.75999901	-5.52446100
162.79999901	-5.34867400
162.83999901	-5.34867400
162.87999901	-5.34867400
162.91999901	-5.34867400
162.95999901	-5.17288700
162.99999901	-5.17288700
163.03999901	-5.17288700
163.07999901	-5.17288700
163.11999901	-4.99771100
163.15999901	-4.99771100
163.19999901	-4.99771100
163.23999901	-4.99771100
163.27999901	-4.82192500
163.31999901	-4.82192500
163.35999901	-4.82192500
163.39999901	-4.64674800
163.43999901	-4.64674800
163.47999901	-4.64674800
163.51999901	-4.64674800
163.55999901	-4.47096200
163.59999901	-4.47096200
163.63999901	-4.47096200
163.67999901	-4.47096200
163.71999900	-4.29517500
163.75999900	-4.29517500
163.79999900	-4.29517500
163.83999900	-4.29517500
163.87999900	-4.11999900
163.91999900	-4.11999900
163.95999900	-4.11999900
163.99999900	-4.11999900
164.03999900	-3.94421200
164.07999900	-3.94421200
164.11999900	-3.94421200
164.15999900	-3.94421200
164.19999900	-3.76903600
164.23999900	-3.76903600
164.27999900	-3.76903600
164.31999900	-3.76903600
164.35999900	-3.76903600
164.39999900	-3.59324900
164.43999900	-3.59324900
164.47999900	-3.59324900
164.51999900	-3.59324900
164.55999900	-3.59324900
164.59999900	-3.59324900
164.63999900	-3.59324900
164.67999900	-3.41746300
164.71999900	-3.41746300
164.75999900	-3.41746300
164.79999900	-3.24228600
164.83999900	-3.24228600
164.87999900	-3.24228600
164.91999900	-3.24228600
164.95999900	-3.06650000
164.99999900	-3.24228600
165.03999900	-3.06650000
165.07999900	-3.06650000
165.11999900	-3.06650000
165.15999900	-3.06650000
165.19999900	-2.89132400
165.23999900	-2.89132400
165.27999900	-2.89132400
165.31999900	-2.89132400
165.35999900	-2.89132400
165.39999899	-2.89132400
165.43999899	-2.89132400
165.47999899	-2.89132400
165.51999899	-2.71553700
165.55999899	-2.71553700
165.59999899	-2.71553700
165.63999899	-2.53975000
165.67999899	-2.53975000
165.71999899	-2.53975000
165.75999899	-2.53975000
165.79999899	-2.53975000
165.83999899	-2.53975000
165.87999899	-2.53975000
165.91999899	-2.36457400
165.95999899	-2.36457400
165.99999899	-2.18878700
166.03999899	-2.36457400
166.07999899	-2.18878700
166.11999899	-2.18878700
166.15999899	-2.18878700
166.19999899	-2.18878700
166.23999899	-2.18878700
166.27999899	-2.18878700
166.31999899	-2.18878700
166.35999899	-2.01361100
166.39999899	-2.01361100
166.43999899	-2.01361100
166.47999899	-1.83782500
166.51999899	-1.83782500
166.55999899	-1.83782500
166.59999899	-1.83782500
166.63999899	-1.83782500
166.67999899	-1.83782500
166.71999899	-1.66203800
166.75999899	-1.66203800
166.79999899	-1.66203800
166.83999899	-1.66203800
166.87999899	-1.66203800
166.91999899	-1.66203800
166.95999899	-1.48686200
166.99999899	-1.48686200
167.03999898	-1.48686200
167.07999898	-1.48686200
167.11999898	-1.48686200
167.15999898	-1.31107500
167.19999898	-1.31107500
167.23999898	-1.31107500
167.27999898	-1.31107500
167.31999898	-1.31107500
167.35999898	-1.13589900
167.39999898	-1.13589900
167.43999898	-1.13589900
167.47999898	-0.96011230
167.51999898	-1.13589900
167.55999898	-1.13589900
167.59999898	-1.13589900
167.63999898	-0.96011230
167.67999898	-0.96011230
167.71999898	-0.78432570
167.75999898	-0.96011230
167.79999898	-0.78432570
167.83999898	-0.78432570
167.87999898	-0.78432570
167.91999898	-0.78432570
167.95999898	-0.78432570
167.99999898	-0.78432570
168.03999898	-0.60914950
168.07999898	-0.60914950
168.11999898	-0.60914950
168.15999898	-0.60914950
168.19999898	-0.43336280
168.23999898	-0.43336280
168.27999898	-0.43336280
168.31999898	-0.43336280
168.35999898	-0.25818660
168.39999898	-0.43336280
168.43999898	-0.25818660
168.47999898	-0.25818660
168.51999898	-0.25818660
168.55999898	-0.08239998
168.59999898	-0.25818660
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.08239998
168.75999897	-0.08239998
168.79999897	0.09277627
168.83999897	0.09277627
168.87999897	0.09277627
168.91999897	0.09277627
168.95999897	0.26795250
168.99999897	0.26795250
169.03999897	0.26795250
169.07999897	0.26795250
169.11999897	0.26795250
169.15999897	0.44373910
169.19999897	0.44373910
169.23999897	0.44373910
169.27999897	0.61891540
169.31999897	0.61891540
169.35999897	0.61891540
169.39999897	0.61891540
169.43999897	0.61891540
169.47999897	0.79470200
169.51999897	0.79470200
169.55999897	0.79470200
169.59999897	0.79470200
169.63999897	0.96987830
169.67999897	0.96987830
169.71999897	0.96987830
169.75999897	0.96987830
169.79999897	0.96987830
169.83999897	1.14566500
169.87999897	0.96987830
169.91999897	1.14566500
169.95999897	1.14566500
169.99999897	1.14566500
170.03999897	1.14566500
170.07999897	1.14566500
170.11999897	1.14566500
170.15999897	1.14566500
170.19999897	1.14566500
170.23999897	1.32145100
170.27999897	1.32145100
170.31999896	1.32145100
170.35999896	1.32145100
170.39999896	1.32145100
170.43999896	1.32145100
170.47999896	1.32145100
170.51999896	1.32145100
170.55999896	1.32145100
170.59999896	1.32145100
170.63999896	1.32145100
170.67999896	1.32145100
170.71999896	1.32145100
170.75999896	1.49662800
170.79999896	1.49662800
170.83999896	1.49662800
170.87999896	1.32145100
170.91999896	1.49662800
170.95999896	1.67241400
170.99999896	1.49662800
171.03999896	1.49662800
171.07999896	1.49662800
171.11999896	1.67241400
171.15999896	1.67241400
171.19999896	1.67241400
171.23999896	1.67241400
171.27999896	1.67241400
171.31999896	1.67241400
171.35999896	1.67241400
171.39999896	1.67241400
171.43999896	1.84759100
171.47999896	1.67241400
171.51999896	1.84759100
171.55999896	1.84759100
171.59999896	1.84759100
171.63999896	2.02337700
171.67999896	1.84759100
171.71999896	2.02337700
171.75999896	2.02337700
171.79999896	2.02337700
171.83999896	2.02337700
171.87999896	2.02337700
171.91999896	2.02337700
171.95999895	2.02337700
171.99999895	2.02337700
172.03999895	2.19916400
172.07999895	2.19916400
172.11999895	2.37434000
172.15999895	2.19916400
172.19999895	2.19916400
172.23999895	2.37434000
172.27999895	2.37434000
172.31999895	2.37434000
172.35999895	2.37434000
172.39999895	2.37434000
172.43999895	2.37434000
172.47999895	2.55012700
172.51999895	2.55012700
172.55999895	2.55012700
172.59999895	2.55012700
172.63999895	2.55012700
172.67999895	2.55012700
172.71999895	2.72530300
172.75999895	2.72530300
172.79999895	2.72530300
172.83999895	2.72530300
172.87999895	2.72530300
172.91999895	2.72530300
172.95999895	2.72530300
172.99999895	2.90108900
173.03999895	2.90108900
173.07999895	2.90108900
173.11999895	3.07687600
173.15999895	3.07687600
173.19999895	3.07687600
173.23999895	3.07687600
173.27999895	3.07687600
173.31999895	3.25205200
173.35999895	3.25205200
173.39999895	3.25205200
173.43999895	3.25205200
173.47999895	3.42783900
173.51999895	3.42783900
173.55999895	3.42783900
173.59999894	3.42783900
173.63999894	3.42783900
173.67999894	3.42783900
173.71999894	3.42783900
173.75999894	3.42783900
173.79999894	3.60301500
173.83999894	3.42783900
173.87999894	3.60301500
173.91999894	3.60301500
173.95999894	3.60301500
173.99999894	3.77880200
174.03999894	3.77880200
174.07999894	3.60301500
174.11999894	3.77880200
174.15999894	3.77880200
174.19999894	3.77880200
174.23999894	3.95458800
174.27999894	3.95458800
174.31999894	3.95458800
174.35999894	3.95458800
174.39999894	3.95458800
174.43999894	3.95458800
174.47999894	4.12976500
174.51999894	4.12976500
174.55999894	4.12976500
174.59999894	4.12976500
174.63999894	4.12976500
174.67999894	4.12976500
174.71999894	4.12976500
174.75999894	4.30555200
174.79999894	4.30555200
174.83999894	4.12976500
174.87999894	4.30555200
174.91999894	4.48072800
174.95999894	4.48072800
174.99999894	4.48072800
175.03999894	4.48072800
175.07999894	4.48072800
175.11999894	4.48072800
175.15999894	4.48072800
175.19999894	4.48072800
175.23999893	4.48072800
175.27999893	4.48072800
175.31999893	4.65651400
175.35999893	4.65651400
175.39999893	4.65651400
175.43999893	4.65651400
175.47999893	4.83230100
175.51999893	4.83230100
175.55999893	4.83230100
175.59999893	4.83230100
175.63999893	4.83230100
175.67999893	4.83230100
175.71999893	4.83230100
175.75999893	4.83230100
175.79999893	4.83230100
175.83999893	4.83230100
175.87999893	4.83230100
175.91999893	5.00747700
175.95999893	5.00747700
175.99999893	5.00747700
176.03999893	5.00747700
176.07999893	5.00747700
176.11999893	5.18326400
176.15999893	5.18326400
176.19999893	5.18326400
176.23999893	5.18326400
176.27999893	5.18326400
176.31999893	5.18326400
176.35999893	5.35844000
176.39999893	5.35844000
176.43999893	5.35844000
176.47999893	5.35844000
176.51999893	5.35844000
176.55999893	5.35844000
176.59999893	5.35844000
176.63999893	5.53422600
176.67999893	5.53422600
176.71999893	5.53422600
176.75999893	5.53422600
176.79999893	5.53422600
176.83999893	5.53422600
176.87999893	5.53422600
176.91999892	5.53422600
176.95999892	5.53422600
176.99999892	5.53422600
177.03999892	5.53422600
177.07999892	5.71001300
177.11999892	5.71001300
177.15999892	5.71001300
177.19999892	5.71001300
177.23999892	5.88519000
177.27999892	5.88519000
177.31999892	5.88519000
177.35999892	5.88519000
177.39999892	5.71001300
177.43999892	5.88519000
177.47999892	5.88519000
177.51999892	5.88519000
177.55999892	5.88519000
177.59999892	5.88519000
177.63999892	5.88519000
177.67999892	6.06097600
177.71999892	6.06097600
177.75999892	6.06097600
177.79999892	6.06097600
177.83999892	6.06097600
177.87999892	6.06097600
177.91999892	6.06097600
177.95999892	6.06097600
177.99999892	6.06097600
178.03999892	6.23615200
178.07999892	6.23615200
178.11999892	6.23615200
178.15999892	6.23615200
178.19999892	6.23615200
178.23999892	6.23615200
178.27999892	6.23615200
178.31999892	6.23615200
178.35999892	6.23615200
178.39999892	6.23615200
178.43999892	6.23615200
178.47999892	6.23615200
178.51999892	6.23615200
178.55999891	6.41193900
178.59999891	6.41193900
178.63999891	6.41193900
178.67999891	6.41193900
178.71999891	6.41193900
178.75999891	6.41193900
178.79999891	6.41193900
