Time	Channel B
89.63999946	4.48072800
89.67999945	4.30555200
89.71999945	4.30555200
89.75999945	4.30555200
89.79999945	4.30555200
89.83999945	4.30555200
89.87999945	4.12976500
89.91999945	4.30555200
89.95999945	4.12976500
89.99999945	4.12976500
90.03999945	4.12976500
90.07999945	4.12976500
90.11999945	3.95458800
90.15999945	3.95458800
90.19999945	3.95458800
90.23999945	3.95458800
90.27999945	3.95458800
90.31999945	3.95458800
90.35999945	3.95458800
90.39999945	3.77880200
90.43999945	3.77880200
90.47999945	3.77880200
90.51999945	3.60301500
90.55999945	3.77880200
90.59999945	3.60301500
90.63999945	3.60301500
90.67999945	3.60301500
90.71999945	3.42783900
90.75999945	3.60301500
90.79999945	3.42783900
90.83999945	3.42783900
90.87999945	3.42783900
90.91999945	3.42783900
90.95999945	3.42783900
90.99999945	3.42783900
91.03999945	3.25205200
91.07999945	3.25205200
91.11999945	3.25205200
91.15999945	3.25205200
91.19999945	3.07687600
91.23999945	3.07687600
91.27999945	3.07687600
91.31999945	3.07687600
91.35999944	3.07687600
91.39999944	2.90108900
91.43999944	2.90108900
91.47999944	2.90108900
91.51999944	2.90108900
91.55999944	2.90108900
91.59999944	2.72530300
91.63999944	2.72530300
91.67999944	2.72530300
91.71999944	2.72530300
91.75999944	2.72530300
91.79999944	2.72530300
91.83999944	2.72530300
91.87999944	2.72530300
91.91999944	2.72530300
91.95999944	2.55012700
91.99999944	2.55012700
92.03999944	2.55012700
92.07999944	2.55012700
92.11999944	2.55012700
92.15999944	2.55012700
92.19999944	2.37434000
92.23999944	2.37434000
92.27999944	2.37434000
92.31999944	2.37434000
92.35999944	2.37434000
92.39999944	2.37434000
92.43999944	2.37434000
92.47999944	2.19916400
92.51999944	2.19916400
92.55999944	2.19916400
92.59999944	2.19916400
92.63999944	2.19916400
92.67999944	2.02337700
92.71999944	2.02337700
92.75999944	2.02337700
92.79999944	2.02337700
92.83999944	2.02337700
92.87999944	2.02337700
92.91999944	2.02337700
92.95999944	2.02337700
92.99999943	2.02337700
93.03999943	2.02337700
93.07999943	1.84759100
93.11999943	1.84759100
93.15999943	1.84759100
93.19999943	1.84759100
93.23999943	1.84759100
93.27999943	1.84759100
93.31999943	1.67241400
93.35999943	1.67241400
93.39999943	1.67241400
93.43999943	1.67241400
93.47999943	1.67241400
93.51999943	1.67241400
93.55999943	1.49662800
93.59999943	1.67241400
93.63999943	1.49662800
93.67999943	1.49662800
93.71999943	1.49662800
93.75999943	1.49662800
93.79999943	1.49662800
93.83999943	1.49662800
93.87999943	1.32145100
93.91999943	1.32145100
93.95999943	1.32145100
93.99999943	1.32145100
94.03999943	1.32145100
94.07999943	1.32145100
94.11999943	1.32145100
94.15999943	1.14566500
94.19999943	1.14566500
94.23999943	1.14566500
94.27999943	1.14566500
94.31999943	1.14566500
94.35999943	1.14566500
94.39999943	1.14566500
94.43999943	0.96987830
94.47999943	0.96987830
94.51999943	0.96987830
94.55999943	0.96987830
94.59999943	0.96987830
94.63999942	0.96987830
94.67999942	0.79470200
94.71999942	0.79470200
94.75999942	0.96987830
94.79999942	0.79470200
94.83999942	0.79470200
94.87999942	0.79470200
94.91999942	0.79470200
94.95999942	0.61891540
94.99999942	0.61891540
95.03999942	0.61891540
95.07999942	0.61891540
95.11999942	0.61891540
95.15999942	0.61891540
95.19999942	0.44373910
95.23999942	0.44373910
95.27999942	0.44373910
95.31999942	0.44373910
95.35999942	0.44373910
95.39999942	0.26795250
95.43999942	0.26795250
95.47999942	0.26795250
95.51999942	0.26795250
95.55999942	0.26795250
95.59999942	0.09277627
95.63999942	0.09277627
95.67999942	0.09277627
95.71999942	0.09277627
95.75999942	-0.08239998
95.79999942	-0.08239998
95.83999942	-0.08239998
95.87999942	-0.08239998
95.91999942	-0.08239998
95.95999942	-0.08239998
95.99999942	-0.08239998
96.03999942	-0.25818660
96.07999942	-0.25818660
96.11999942	-0.25818660
96.15999942	-0.25818660
96.19999942	-0.43336280
96.23999942	-0.43336280
96.27999941	-0.43336280
96.31999941	-0.43336280
96.35999941	-0.60914950
96.39999941	-0.43336280
96.43999941	-0.60914950
96.47999941	-0.60914950
96.51999941	-0.60914950
96.55999941	-0.78432570
96.59999941	-0.78432570
96.63999941	-0.78432570
96.67999941	-0.78432570
96.71999941	-0.78432570
96.75999941	-0.78432570
96.79999941	-0.78432570
96.83999941	-0.78432570
96.87999941	-0.78432570
96.91999941	-0.78432570
96.95999941	-0.96011230
96.99999941	-0.78432570
97.03999941	-0.78432570
97.07999941	-0.96011230
97.11999941	-0.96011230
97.15999941	-0.96011230
97.19999941	-0.96011230
97.23999941	-0.96011230
97.27999941	-0.96011230
97.31999941	-0.96011230
97.35999941	-0.96011230
97.39999941	-1.13589900
97.43999941	-1.13589900
97.47999941	-1.13589900
97.51999941	-0.96011230
97.55999941	-1.13589900
97.59999941	-1.13589900
97.63999941	-1.13589900
97.67999941	-1.13589900
97.71999941	-1.13589900
97.75999941	-1.13589900
97.79999941	-1.13589900
97.83999941	-1.13589900
97.87999941	-1.13589900
97.91999940	-1.13589900
97.95999940	-1.13589900
97.99999940	-1.13589900
98.03999940	-1.31107500
98.07999940	-1.31107500
98.11999940	-1.31107500
98.15999940	-1.31107500
98.19999940	-1.31107500
98.23999940	-1.48686200
98.27999940	-1.31107500
98.31999940	-1.48686200
98.35999940	-1.48686200
98.39999940	-1.48686200
98.43999940	-1.48686200
98.47999940	-1.48686200
98.51999940	-1.48686200
98.55999940	-1.48686200
98.59999940	-1.66203800
98.63999940	-1.48686200
98.67999940	-1.66203800
98.71999940	-1.66203800
98.75999940	-1.66203800
98.79999940	-1.66203800
98.83999940	-1.66203800
98.87999940	-1.66203800
98.91999940	-1.83782500
98.95999940	-1.83782500
98.99999940	-1.83782500
99.03999940	-1.83782500
99.07999940	-1.83782500
99.11999940	-1.83782500
99.15999940	-2.01361100
99.19999940	-1.83782500
99.23999940	-2.01361100
99.27999940	-2.01361100
99.31999940	-2.18878700
99.35999940	-2.01361100
99.39999940	-2.18878700
99.43999940	-2.18878700
99.47999940	-2.18878700
99.51999940	-2.18878700
99.55999939	-2.18878700
99.59999939	-2.18878700
99.63999939	-2.18878700
99.67999939	-2.18878700
99.71999939	-2.36457400
99.75999939	-2.36457400
99.79999939	-2.36457400
99.83999939	-2.36457400
99.87999939	-2.53975000
99.91999939	-2.53975000
99.95999939	-2.53975000
99.99999939	-2.53975000
100.03999939	-2.53975000
100.07999939	-2.53975000
100.11999939	-2.53975000
100.15999939	-2.71553700
100.19999939	-2.53975000
100.23999939	-2.71553700
100.27999939	-2.53975000
100.31999939	-2.71553700
100.35999939	-2.89132400
100.39999939	-2.89132400
100.43999939	-2.89132400
100.47999939	-2.89132400
100.51999939	-2.89132400
100.55999939	-2.89132400
100.59999939	-2.89132400
100.63999939	-2.89132400
100.67999939	-2.89132400
100.71999939	-2.89132400
100.75999939	-3.06650000
100.79999939	-3.06650000
100.83999939	-3.06650000
100.87999939	-3.06650000
100.91999939	-3.06650000
100.95999939	-3.06650000
100.99999939	-3.06650000
101.03999939	-3.24228600
101.07999939	-3.24228600
101.11999939	-3.06650000
101.15999939	-3.24228600
101.19999938	-3.24228600
101.23999938	-3.24228600
101.27999938	-3.24228600
101.31999938	-3.41746300
101.35999938	-3.24228600
101.39999938	-3.24228600
101.43999938	-3.41746300
101.47999938	-3.41746300
101.51999938	-3.59324900
101.55999938	-3.41746300
101.59999938	-3.59324900
101.63999938	-3.59324900
101.67999938	-3.59324900
101.71999938	-3.59324900
101.75999938	-3.59324900
101.79999938	-3.59324900
101.83999938	-3.59324900
101.87999938	-3.59324900
101.91999938	-3.59324900
101.95999938	-3.59324900
101.99999938	-3.76903600
102.03999938	-3.76903600
102.07999938	-3.59324900
102.11999938	-3.59324900
102.15999938	-3.76903600
102.19999938	-3.76903600
102.23999938	-3.76903600
102.27999938	-3.94421200
102.31999938	-3.94421200
102.35999938	-3.76903600
102.39999938	-3.94421200
102.43999938	-3.94421200
102.47999938	-3.94421200
102.51999938	-3.94421200
102.55999938	-3.94421200
102.59999938	-3.94421200
102.63999938	-4.11999900
102.67999938	-4.11999900
102.71999938	-3.94421200
102.75999938	-4.11999900
102.79999938	-4.29517500
102.83999937	-4.11999900
102.87999937	-4.11999900
102.91999937	-4.11999900
102.95999937	-4.29517500
102.99999937	-4.11999900
103.03999937	-4.29517500
103.07999937	-4.29517500
103.11999937	-4.29517500
103.15999937	-4.29517500
103.19999937	-4.29517500
103.23999937	-4.29517500
103.27999937	-4.29517500
103.31999937	-4.29517500
103.35999937	-4.29517500
103.39999937	-4.29517500
103.43999937	-4.47096200
103.47999937	-4.47096200
103.51999937	-4.47096200
103.55999937	-4.47096200
103.59999937	-4.47096200
103.63999937	-4.47096200
103.67999937	-4.47096200
103.71999937	-4.47096200
103.75999937	-4.47096200
103.79999937	-4.47096200
103.83999937	-4.64674800
103.87999937	-4.64674800
103.91999937	-4.64674800
103.95999937	-4.64674800
103.99999937	-4.64674800
104.03999937	-4.64674800
104.07999937	-4.64674800
104.11999937	-4.64674800
104.15999937	-4.64674800
104.19999937	-4.82192500
104.23999937	-4.82192500
104.27999937	-4.82192500
104.31999937	-4.82192500
104.35999937	-4.82192500
104.39999937	-4.99771100
104.43999937	-4.99771100
104.47999937	-5.17288700
104.51999936	-5.17288700
104.55999936	-5.34867400
104.59999936	-5.34867400
104.63999936	-5.52446100
104.67999936	-5.52446100
104.71999936	-5.69963700
104.75999936	-5.69963700
104.79999936	-5.87542300
104.83999936	-5.87542300
104.87999936	-6.05060000
104.91999936	-6.22638600
104.95999936	-6.40156300
104.99999936	-6.57734900
105.03999936	-6.57734900
105.07999936	-6.75313600
105.11999936	-6.92831200
105.15999936	-6.92831200
105.19999936	-7.27927500
105.23999936	-7.45506100
105.27999936	-7.63084800
105.31999936	-7.80602500
105.35999936	-7.98181100
105.39999936	-8.15698700
105.43999936	-8.33277400
105.47999936	-8.50856000
105.51999936	-8.68373700
105.55999936	-8.85952300
105.59999936	-9.03469900
105.63999936	-9.21048600
105.67999936	-9.21048600
105.71999936	-9.38627200
105.75999936	-9.56144900
105.79999936	-9.73723600
105.83999936	-9.91241200
105.87999936	-10.08820000
105.91999936	-10.08820000
105.95999936	-10.08820000
105.99999936	-10.26398000
106.03999936	-10.43916000
106.07999936	-10.43916000
106.11999936	-10.61495000
106.15999935	-10.61495000
106.19999935	-10.79012000
106.23999935	-10.61495000
106.27999935	-10.79012000
106.31999935	-10.79012000
106.35999935	-10.79012000
106.39999935	-10.79012000
106.43999935	-10.79012000
106.47999935	-10.79012000
106.51999935	-10.79012000
106.55999935	-10.79012000
106.59999935	-10.61495000
106.63999935	-10.61495000
106.67999935	-10.61495000
106.71999935	-10.61495000
106.75999935	-10.43916000
106.79999935	-10.43916000
106.83999935	-10.26398000
106.87999935	-10.26398000
106.91999935	-10.08820000
106.95999935	-10.08820000
106.99999935	-9.91241200
107.03999935	-9.91241200
107.07999935	-9.91241200
107.11999935	-9.56144900
107.15999935	-9.56144900
107.19999935	-9.38627200
107.23999935	-9.38627200
107.27999935	-9.21048600
107.31999935	-9.21048600
107.35999935	-9.03469900
107.39999935	-8.85952300
107.43999935	-8.68373700
107.47999935	-8.50856000
107.51999935	-8.50856000
107.55999935	-8.50856000
107.59999935	-8.33277400
107.63999935	-8.15698700
107.67999935	-7.98181100
107.71999935	-7.98181100
107.75999935	-7.80602500
107.79999934	-7.80602500
107.83999934	-7.80602500
107.87999934	-7.63084800
107.91999934	-7.45506100
107.95999934	-7.45506100
107.99999934	-7.27927500
108.03999934	-7.27927500
108.07999934	-7.10409900
108.11999934	-7.10409900
108.15999934	-7.10409900
108.19999934	-6.92831200
108.23999934	-6.92831200
108.27999934	-6.75313600
108.31999934	-6.75313600
108.35999934	-6.75313600
108.39999934	-6.75313600
108.43999934	-6.57734900
108.47999934	-6.57734900
108.51999934	-6.57734900
108.55999934	-6.57734900
108.59999934	-6.57734900
108.63999934	-6.40156300
108.67999934	-6.40156300
108.71999934	-6.40156300
108.75999934	-6.40156300
108.79999934	-6.40156300
108.83999934	-6.40156300
108.87999934	-6.40156300
108.91999934	-6.40156300
108.95999934	-6.40156300
108.99999934	-6.40156300
109.03999934	-6.40156300
109.07999934	-6.40156300
109.11999934	-6.40156300
109.15999934	-6.40156300
109.19999934	-6.40156300
109.23999934	-6.40156300
109.27999934	-6.40156300
109.31999934	-6.40156300
109.35999934	-6.40156300
109.39999934	-6.40156300
109.43999933	-6.40156300
109.47999933	-6.40156300
109.51999933	-6.40156300
109.55999933	-6.40156300
109.59999933	-6.22638600
109.63999933	-6.40156300
109.67999933	-6.40156300
109.71999933	-6.40156300
109.75999933	-6.40156300
109.79999933	-6.40156300
109.83999933	-6.40156300
109.87999933	-6.22638600
109.91999933	-6.40156300
109.95999933	-6.40156300
109.99999933	-6.40156300
110.03999933	-6.22638600
110.07999933	-6.22638600
110.11999933	-6.22638600
110.15999933	-6.22638600
110.19999933	-6.22638600
110.23999933	-6.22638600
110.27999933	-6.05060000
110.31999933	-6.05060000
110.35999933	-6.05060000
110.39999933	-6.05060000
110.43999933	-6.05060000
110.47999933	-6.05060000
110.51999933	-6.05060000
110.55999933	-5.87542300
110.59999933	-5.87542300
110.63999933	-5.87542300
110.67999933	-5.87542300
110.71999933	-5.87542300
110.75999933	-5.87542300
110.79999933	-5.69963700
110.83999933	-5.69963700
110.87999933	-5.69963700
110.91999933	-5.69963700
110.95999933	-5.69963700
110.99999933	-5.69963700
111.03999933	-5.52446100
111.07999932	-5.52446100
111.11999932	-5.52446100
111.15999932	-5.52446100
111.19999932	-5.34867400
111.23999932	-5.34867400
111.27999932	-5.34867400
111.31999932	-5.34867400
111.35999932	-5.17288700
111.39999932	-5.17288700
111.43999932	-5.17288700
111.47999932	-4.99771100
111.51999932	-4.99771100
111.55999932	-4.99771100
111.59999932	-4.99771100
111.63999932	-4.82192500
111.67999932	-4.82192500
111.71999932	-4.64674800
111.75999932	-4.64674800
111.79999932	-4.64674800
111.83999932	-4.64674800
111.87999932	-4.64674800
111.91999932	-4.47096200
111.95999932	-4.47096200
111.99999932	-4.47096200
112.03999932	-4.29517500
112.07999932	-4.29517500
112.11999932	-4.29517500
112.15999932	-4.29517500
112.19999932	-4.29517500
112.23999932	-4.29517500
112.27999932	-4.11999900
112.31999932	-4.11999900
112.35999932	-3.94421200
112.39999932	-3.94421200
112.43999932	-3.94421200
112.47999932	-3.94421200
112.51999932	-3.94421200
112.55999932	-3.94421200
112.59999932	-3.94421200
112.63999932	-3.76903600
112.67999932	-3.76903600
112.71999931	-3.76903600
112.75999931	-3.59324900
112.79999931	-3.59324900
112.83999931	-3.59324900
112.87999931	-3.59324900
112.91999931	-3.59324900
112.95999931	-3.41746300
112.99999931	-3.59324900
113.03999931	-3.41746300
113.07999931	-3.41746300
113.11999931	-3.24228600
113.15999931	-3.24228600
113.19999931	-3.24228600
113.23999931	-3.24228600
113.27999931	-3.24228600
113.31999931	-3.24228600
113.35999931	-3.06650000
113.39999931	-3.06650000
113.43999931	-3.06650000
113.47999931	-3.06650000
113.51999931	-3.06650000
113.55999931	-2.89132400
113.59999931	-2.89132400
113.63999931	-2.89132400
113.67999931	-2.89132400
113.71999931	-2.89132400
113.75999931	-2.89132400
113.79999931	-2.89132400
113.83999931	-2.89132400
113.87999931	-2.89132400
113.91999931	-2.71553700
113.95999931	-2.71553700
113.99999931	-2.71553700
114.03999931	-2.53975000
114.07999931	-2.53975000
114.11999931	-2.53975000
114.15999931	-2.53975000
114.19999931	-2.53975000
114.23999931	-2.53975000
114.27999931	-2.36457400
114.31999931	-2.36457400
114.35999930	-2.36457400
114.39999930	-2.36457400
114.43999930	-2.36457400
114.47999930	-2.18878700
114.51999930	-2.18878700
114.55999930	-2.18878700
114.59999930	-2.18878700
114.63999930	-2.18878700
114.67999930	-2.18878700
114.71999930	-2.18878700
114.75999930	-2.18878700
114.79999930	-2.18878700
114.83999930	-2.01361100
114.87999930	-2.01361100
114.91999930	-1.83782500
114.95999930	-2.01361100
114.99999930	-1.83782500
115.03999930	-1.83782500
115.07999930	-1.83782500
115.11999930	-1.83782500
115.15999930	-1.66203800
115.19999930	-1.66203800
115.23999930	-1.66203800
115.27999930	-1.66203800
115.31999930	-1.48686200
115.35999930	-1.48686200
115.39999930	-1.48686200
115.43999930	-1.48686200
115.47999930	-1.48686200
115.51999930	-1.48686200
115.55999930	-1.31107500
115.59999930	-1.31107500
115.63999930	-1.31107500
115.67999930	-1.31107500
115.71999930	-1.31107500
115.75999930	-1.31107500
115.79999930	-1.13589900
115.83999930	-1.13589900
115.87999930	-1.13589900
115.91999930	-1.13589900
115.95999930	-1.13589900
115.99999930	-0.96011230
116.03999929	-1.13589900
116.07999929	-0.96011230
116.11999929	-0.96011230
116.15999929	-0.78432570
116.19999929	-0.78432570
116.23999929	-0.78432570
116.27999929	-0.78432570
116.31999929	-0.78432570
116.35999929	-0.78432570
116.39999929	-0.78432570
116.43999929	-0.78432570
116.47999929	-0.60914950
116.51999929	-0.60914950
116.55999929	-0.60914950
116.59999929	-0.60914950
116.63999929	-0.43336280
116.67999929	-0.43336280
116.71999929	-0.43336280
116.75999929	-0.43336280
116.79999929	-0.25818660
116.83999929	-0.25818660
116.87999929	-0.25818660
116.91999929	-0.25818660
116.95999929	-0.25818660
116.99999929	-0.08239998
117.03999929	-0.08239998
117.07999929	-0.08239998
117.11999929	-0.08239998
117.15999929	-0.08239998
117.19999929	-0.08239998
117.23999929	0.09277627
117.27999929	0.09277627
117.31999929	0.26795250
117.35999929	0.09277627
117.39999929	0.26795250
117.43999929	0.26795250
117.47999929	0.26795250
117.51999929	0.26795250
117.55999929	0.26795250
117.59999929	0.26795250
117.63999929	0.44373910
117.67999928	0.61891540
117.71999928	0.61891540
117.75999928	0.61891540
117.79999928	0.61891540
117.83999928	0.61891540
117.87999928	0.61891540
117.91999928	0.79470200
117.95999928	0.79470200
117.99999928	0.79470200
118.03999928	0.79470200
118.07999928	0.79470200
118.11999928	0.96987830
118.15999928	0.96987830
118.19999928	0.96987830
118.23999928	0.96987830
118.27999928	0.96987830
118.31999928	0.96987830
118.35999928	1.14566500
118.39999928	1.14566500
118.43999928	1.14566500
118.47999928	1.14566500
118.51999928	1.14566500
118.55999928	1.14566500
118.59999928	1.14566500
118.63999928	1.32145100
118.67999928	1.32145100
118.71999928	1.32145100
118.75999928	1.32145100
118.79999928	1.32145100
118.83999928	1.32145100
118.87999928	1.32145100
118.91999928	1.32145100
118.95999928	1.32145100
118.99999928	1.32145100
119.03999928	1.32145100
119.07999928	1.32145100
119.11999928	1.32145100
119.15999928	1.32145100
119.19999928	1.32145100
119.23999928	1.32145100
119.27999928	1.32145100
119.31999927	1.32145100
119.35999927	1.49662800
119.39999927	1.49662800
119.43999927	1.49662800
119.47999927	1.49662800
119.51999927	1.49662800
119.55999927	1.67241400
119.59999927	1.67241400
119.63999927	1.67241400
119.67999927	1.67241400
119.71999927	1.67241400
119.75999927	1.67241400
119.79999927	1.67241400
119.83999927	1.67241400
119.87999927	1.84759100
119.91999927	1.67241400
119.95999927	1.84759100
119.99999927	1.84759100
120.03999927	1.84759100
120.07999927	1.84759100
120.11999927	2.02337700
120.15999927	1.84759100
120.19999927	2.02337700
120.23999927	2.02337700
120.27999927	2.02337700
120.31999927	2.02337700
120.35999927	2.02337700
120.39999927	2.02337700
120.43999927	2.02337700
120.47999927	2.02337700
120.51999927	2.19916400
120.55999927	2.19916400
120.59999927	2.37434000
120.63999927	2.19916400
120.67999927	2.37434000
120.71999927	2.37434000
120.75999927	2.37434000
120.79999927	2.37434000
120.83999927	2.37434000
120.87999927	2.55012700
120.91999927	2.55012700
120.95999926	2.55012700
120.99999926	2.55012700
121.03999926	2.55012700
121.07999926	2.72530300
121.11999926	2.72530300
121.15999926	2.72530300
121.19999926	2.72530300
121.23999926	2.72530300
121.27999926	2.72530300
121.31999926	2.72530300
121.35999926	2.72530300
121.39999926	2.90108900
121.43999926	2.90108900
121.47999926	2.90108900
121.51999926	2.90108900
121.55999926	3.07687600
121.59999926	3.07687600
121.63999926	3.07687600
121.67999926	3.07687600
121.71999926	3.07687600
121.75999926	3.07687600
121.79999926	3.25205200
121.83999926	3.25205200
121.87999926	3.42783900
121.91999926	3.25205200
121.95999926	3.42783900
121.99999926	3.42783900
122.03999926	3.42783900
122.07999926	3.42783900
122.11999926	3.42783900
122.15999926	3.42783900
122.19999926	3.42783900
122.23999926	3.42783900
122.27999926	3.60301500
122.31999926	3.60301500
122.35999926	3.60301500
122.39999926	3.60301500
122.43999926	3.77880200
122.47999926	3.77880200
122.51999926	3.77880200
122.55999926	3.77880200
122.59999925	3.77880200
122.63999925	3.77880200
122.67999925	3.77880200
122.71999925	3.95458800
122.75999925	3.95458800
122.79999925	3.95458800
122.83999925	3.95458800
122.87999925	3.95458800
122.91999925	3.95458800
122.95999925	4.12976500
122.99999925	4.12976500
123.03999925	4.12976500
123.07999925	4.12976500
123.11999925	4.12976500
123.15999925	4.12976500
123.19999925	4.12976500
123.23999925	4.12976500
123.27999925	4.30555200
123.31999925	4.12976500
123.35999925	4.30555200
123.39999925	4.30555200
123.43999925	4.48072800
123.47999925	4.30555200
123.51999925	4.48072800
123.55999925	4.48072800
123.59999925	4.48072800
123.63999925	4.48072800
123.67999925	4.48072800
123.71999925	4.48072800
123.75999925	4.48072800
123.79999925	4.65651400
123.83999925	4.48072800
123.87999925	4.65651400
123.91999925	4.65651400
123.95999925	4.65651400
123.99999925	4.65651400
124.03999925	4.83230100
124.07999925	4.83230100
124.11999925	4.83230100
124.15999925	4.83230100
124.19999925	4.83230100
124.23999924	4.83230100
124.27999924	4.83230100
124.31999924	4.83230100
124.35999924	4.83230100
124.39999924	4.83230100
124.43999924	5.00747700
124.47999924	5.00747700
124.51999924	5.00747700
124.55999924	5.00747700
124.59999924	5.00747700
124.63999924	5.18326400
124.67999924	5.18326400
124.71999924	5.18326400
124.75999924	5.18326400
124.79999924	5.18326400
124.83999924	5.18326400
124.87999924	5.18326400
124.91999924	5.35844000
124.95999924	5.35844000
124.99999924	5.35844000
125.03999924	5.35844000
125.07999924	5.53422600
125.11999924	5.35844000
125.15999924	5.53422600
125.19999924	5.35844000
125.23999924	5.53422600
125.27999924	5.53422600
125.31999924	5.53422600
125.35999924	5.53422600
125.39999924	5.53422600
125.43999924	5.53422600
125.47999924	5.53422600
125.51999924	5.53422600
125.55999924	5.71001300
125.59999924	5.71001300
125.63999924	5.53422600
125.67999924	5.71001300
125.71999924	5.71001300
125.75999924	5.71001300
125.79999924	5.88519000
125.83999924	5.71001300
125.87999923	5.71001300
125.91999923	5.88519000
125.95999923	5.88519000
125.99999923	5.88519000
126.03999923	5.88519000
126.07999923	5.88519000
126.11999923	5.88519000
126.15999923	5.88519000
126.19999923	5.88519000
126.23999923	5.88519000
126.27999923	5.88519000
126.31999923	5.88519000
126.35999923	6.06097600
126.39999923	6.06097600
126.43999923	6.06097600
126.47999923	6.06097600
126.51999923	6.06097600
126.55999923	6.06097600
126.59999923	6.06097600
126.63999923	6.23615200
126.67999923	6.23615200
126.71999923	6.23615200
126.75999923	6.23615200
126.79999923	6.06097600
126.83999923	6.23615200
126.87999923	6.23615200
126.91999923	6.23615200
126.95999923	6.23615200
126.99999923	6.23615200
127.03999923	6.23615200
127.07999923	6.23615200
127.11999923	6.23615200
127.15999923	6.23615200
127.19999923	6.23615200
127.23999923	6.23615200
127.27999923	6.23615200
127.31999923	6.41193900
127.35999923	6.41193900
127.39999923	6.41193900
127.43999923	6.41193900
127.47999923	6.41193900
127.51999923	6.41193900
127.55999922	6.41193900
127.59999922	6.41193900
127.63999922	6.41193900
127.67999922	6.41193900
127.71999922	6.41193900
127.75999922	6.41193900
127.79999922	6.41193900
127.83999922	6.41193900
127.87999922	6.41193900
127.91999922	6.41193900
127.95999922	6.41193900
127.99999922	6.41193900
128.03999922	6.41193900
128.07999922	6.41193900
128.11999922	6.41193900
128.15999922	6.41193900
128.19999922	6.41193900
128.23999922	6.41193900
128.27999922	6.41193900
128.31999922	6.41193900
128.35999922	6.41193900
128.39999922	6.58711500
128.43999922	6.41193900
128.47999922	6.41193900
128.51999922	6.41193900
128.55999922	6.41193900
128.59999922	6.41193900
128.63999922	6.41193900
128.67999922	6.41193900
128.71999922	6.41193900
128.75999922	6.41193900
128.79999922	6.41193900
128.83999922	6.41193900
128.87999922	6.23615200
128.91999922	6.41193900
128.95999922	6.41193900
128.99999922	6.23615200
129.03999922	6.23615200
129.07999922	6.23615200
129.11999922	6.23615200
129.15999922	6.23615200
129.19999921	6.06097600
129.23999921	5.88519000
129.27999921	5.88519000
129.31999921	5.88519000
129.35999921	5.88519000
129.39999921	5.88519000
129.43999921	5.71001300
129.47999921	5.71001300
129.51999921	5.53422600
129.55999921	5.53422600
129.59999921	5.53422600
129.63999921	5.53422600
129.67999921	5.35844000
129.71999921	5.35844000
129.75999921	5.35844000
129.79999921	5.35844000
129.83999921	5.18326400
129.87999921	5.18326400
129.91999921	5.00747700
129.95999921	5.00747700
129.99999921	5.00747700
130.03999921	4.83230100
130.07999921	4.83230100
130.11999921	4.83230100
130.15999921	4.83230100
130.19999921	4.83230100
130.23999921	4.65651400
130.27999921	4.65651400
130.31999921	4.65651400
130.35999921	4.65651400
130.39999921	4.65651400
130.43999921	4.65651400
130.47999921	4.65651400
130.51999921	4.65651400
130.55999921	4.65651400
130.59999921	4.83230100
130.63999921	4.83230100
130.67999921	5.00747700
130.71999921	5.00747700
130.75999921	5.18326400
130.79999921	5.18326400
130.83999920	5.35844000
130.87999920	5.53422600
130.91999920	5.53422600
130.95999920	5.53422600
130.99999920	5.71001300
131.03999920	5.71001300
131.07999920	5.88519000
131.11999920	6.06097600
131.15999920	6.06097600
131.19999920	6.23615200
131.23999920	6.23615200
131.27999920	6.41193900
131.31999920	6.58711500
131.35999920	6.58711500
131.39999920	6.76290200
131.43999920	6.76290200
131.47999920	6.93868800
131.51999920	6.93868800
131.55999920	6.93868800
131.59999920	6.93868800
131.63999920	7.11386400
131.67999920	7.11386400
131.71999920	7.11386400
131.75999920	7.11386400
131.79999920	7.11386400
131.83999920	7.28965100
131.87999920	7.11386400
131.91999920	7.11386400
131.95999920	7.28965100
131.99999920	7.11386400
132.03999920	7.11386400
132.07999920	7.11386400
132.11999920	7.28965100
132.15999920	7.11386400
132.19999920	7.11386400
132.23999920	6.93868800
132.27999920	6.93868800
132.31999920	6.93868800
132.35999920	6.93868800
132.39999920	6.76290200
132.43999920	6.76290200
132.47999919	6.76290200
132.51999919	6.58711500
132.55999919	6.58711500
132.59999919	6.58711500
132.63999919	6.41193900
132.67999919	6.41193900
132.71999919	6.41193900
132.75999919	6.23615200
132.79999919	6.23615200
132.83999919	6.23615200
132.87999919	6.06097600
132.91999919	6.06097600
132.95999919	5.88519000
132.99999919	5.88519000
133.03999919	5.71001300
133.07999919	5.88519000
133.11999919	5.71001300
133.15999919	5.53422600
133.19999919	5.71001300
133.23999919	5.53422600
133.27999919	5.53422600
133.31999919	5.53422600
133.35999919	5.53422600
133.39999919	5.35844000
133.43999919	5.53422600
133.47999919	5.35844000
133.51999919	5.35844000
133.55999919	5.35844000
133.59999919	5.18326400
133.63999919	5.18326400
133.67999919	5.18326400
133.71999919	5.00747700
133.75999919	5.18326400
133.79999919	4.83230100
133.83999919	4.83230100
133.87999919	4.83230100
133.91999919	4.83230100
133.95999919	4.83230100
133.99999919	4.65651400
134.03999919	4.65651400
134.07999919	4.65651400
134.11999918	4.65651400
134.15999918	4.48072800
134.19999918	4.48072800
134.23999918	4.48072800
134.27999918	4.48072800
134.31999918	4.30555200
134.35999918	4.30555200
134.39999918	4.12976500
134.43999918	4.12976500
