Time	Channel B
179.55999891	-4.82192500
179.59999891	-4.99771100
179.63999891	-4.99771100
179.67999891	-5.17288700
179.71999891	-5.34867400
179.75999891	-5.52446100
179.79999891	-5.69963700
179.83999891	-5.69963700
179.87999891	-5.87542300
179.91999891	-5.87542300
179.95999891	-6.05060000
179.99999891	-6.05060000
180.03999891	-6.22638600
180.07999891	-6.40156300
180.11999891	-6.40156300
180.15999891	-6.40156300
180.19999890	-6.40156300
180.23999890	-6.57734900
180.27999890	-6.57734900
180.31999890	-6.75313600
180.35999890	-6.75313600
180.39999890	-6.75313600
180.43999890	-6.75313600
180.47999890	-6.75313600
180.51999890	-6.75313600
180.55999890	-6.92831200
180.59999890	-6.92831200
180.63999890	-6.92831200
180.67999890	-6.92831200
180.71999890	-6.92831200
180.75999890	-6.92831200
180.79999890	-6.92831200
180.83999890	-6.92831200
180.87999890	-6.92831200
180.91999890	-6.75313600
180.95999890	-6.92831200
180.99999890	-6.75313600
181.03999890	-6.75313600
181.07999890	-6.75313600
181.11999890	-6.75313600
181.15999890	-6.75313600
181.19999890	-6.75313600
181.23999890	-6.75313600
181.27999890	-6.57734900
181.31999890	-6.57734900
181.35999890	-6.40156300
181.39999890	-6.40156300
181.43999890	-6.40156300
181.47999890	-6.40156300
181.51999890	-6.22638600
181.55999890	-6.22638600
181.59999890	-6.22638600
181.63999890	-6.05060000
181.67999890	-6.05060000
181.71999890	-6.05060000
181.75999890	-5.87542300
181.79999890	-5.69963700
181.83999889	-5.69963700
181.87999889	-5.69963700
181.91999889	-5.52446100
181.95999889	-5.34867400
181.99999889	-5.17288700
182.03999889	-4.99771100
182.07999889	-4.82192500
182.11999889	-4.64674800
182.15999889	-4.47096200
182.19999889	-4.29517500
182.23999889	-4.11999900
182.27999889	-3.76903600
182.31999889	-3.59324900
182.35999889	-3.41746300
182.39999889	-3.06650000
182.43999889	-2.89132400
182.47999889	-2.71553700
182.51999889	-2.53975000
182.55999889	-2.36457400
182.59999889	-2.18878700
182.63999889	-1.83782500
182.67999889	-1.66203800
182.71999889	-1.48686200
182.75999889	-1.31107500
182.79999889	-0.96011230
182.83999889	-0.78432570
182.87999889	-0.60914950
182.91999889	-0.43336280
182.95999889	-0.25818660
182.99999889	-0.08239998
183.03999889	0.09277627
183.07999889	0.26795250
183.11999889	0.44373910
183.15999889	0.61891540
183.19999889	0.79470200
183.23999889	0.96987830
183.27999889	1.14566500
183.31999889	1.14566500
183.35999889	1.32145100
183.39999889	1.32145100
183.43999889	1.49662800
183.47999888	1.67241400
183.51999888	1.67241400
183.55999888	1.67241400
183.59999888	1.84759100
183.63999888	1.67241400
183.67999888	1.84759100
183.71999888	1.84759100
183.75999888	1.84759100
183.79999888	1.84759100
183.83999888	1.84759100
183.87999888	2.02337700
183.91999888	1.84759100
183.95999888	2.02337700
183.99999888	1.84759100
184.03999888	1.84759100
184.07999888	1.84759100
184.11999888	1.84759100
184.15999888	1.67241400
184.19999888	1.67241400
184.23999888	1.67241400
184.27999888	1.67241400
184.31999888	1.67241400
184.35999888	1.49662800
184.39999888	1.49662800
184.43999888	1.32145100
184.47999888	1.32145100
184.51999888	1.32145100
184.55999888	1.32145100
184.59999888	1.32145100
184.63999888	1.14566500
184.67999888	1.14566500
184.71999888	0.96987830
184.75999888	0.96987830
184.79999888	0.96987830
184.83999888	0.79470200
184.87999888	0.61891540
184.91999888	0.61891540
184.95999888	0.61891540
184.99999888	0.61891540
185.03999888	0.44373910
185.07999888	0.44373910
185.11999887	0.26795250
185.15999887	0.26795250
185.19999887	0.26795250
185.23999887	0.26795250
185.27999887	0.09277627
185.31999887	0.09277627
185.35999887	0.09277627
185.39999887	-0.08239998
185.43999887	-0.08239998
185.47999887	-0.08239998
185.51999887	-0.25818660
185.55999887	-0.25818660
185.59999887	-0.25818660
185.63999887	-0.25818660
185.67999887	-0.25818660
185.71999887	-0.25818660
185.75999887	-0.43336280
185.79999887	-0.43336280
185.83999887	-0.43336280
185.87999887	-0.43336280
185.91999887	-0.43336280
185.95999887	-0.43336280
185.99999887	-0.43336280
186.03999887	-0.43336280
186.07999887	-0.43336280
186.11999887	-0.43336280
186.15999887	-0.43336280
186.19999887	-0.43336280
186.23999887	-0.43336280
186.27999887	-0.43336280
186.31999887	-0.43336280
186.35999887	-0.43336280
186.39999887	-0.43336280
186.43999887	-0.43336280
186.47999887	-0.43336280
186.51999887	-0.43336280
186.55999887	-0.43336280
186.59999887	-0.25818660
186.63999887	-0.25818660
186.67999887	-0.25818660
186.71999887	-0.25818660
186.75999886	-0.25818660
186.79999886	-0.08239998
186.83999886	-0.08239998
186.87999886	-0.08239998
186.91999886	-0.08239998
186.95999886	-0.08239998
186.99999886	-0.08239998
187.03999886	-0.08239998
187.07999886	-0.08239998
187.11999886	-0.08239998
187.15999886	0.09277627
187.19999886	0.09277627
187.23999886	0.09277627
187.27999886	0.26795250
187.31999886	0.09277627
187.35999886	0.09277627
187.39999886	0.26795250
187.43999886	0.26795250
187.47999886	0.26795250
187.51999886	0.26795250
187.55999886	0.26795250
187.59999886	0.26795250
187.63999886	0.26795250
187.67999886	0.26795250
187.71999886	0.44373910
187.75999886	0.26795250
187.79999886	0.44373910
187.83999886	0.26795250
187.87999886	0.44373910
187.91999886	0.61891540
187.95999886	0.44373910
187.99999886	0.44373910
188.03999886	0.44373910
188.07999886	0.44373910
188.11999886	0.44373910
188.15999886	0.44373910
188.19999886	0.44373910
188.23999886	0.44373910
188.27999886	0.44373910
188.31999886	0.44373910
188.35999886	0.44373910
188.39999886	0.44373910
188.43999885	0.44373910
188.47999885	0.44373910
188.51999885	0.44373910
188.55999885	0.44373910
188.59999885	0.44373910
188.63999885	0.44373910
188.67999885	0.44373910
188.71999885	0.44373910
188.75999885	0.44373910
188.79999885	0.44373910
188.83999885	0.26795250
188.87999885	0.26795250
188.91999885	0.26795250
188.95999885	0.26795250
188.99999885	0.26795250
189.03999885	0.26795250
189.07999885	0.26795250
189.11999885	0.26795250
189.15999885	0.26795250
189.19999885	0.26795250
189.23999885	0.26795250
189.27999885	0.09277627
189.31999885	0.09277627
189.35999885	0.09277627
189.39999885	0.09277627
189.43999885	0.09277627
189.47999885	0.09277627
189.51999885	0.09277627
189.55999885	0.09277627
189.59999885	0.09277627
189.63999885	-0.08239998
189.67999885	-0.08239998
189.71999885	-0.08239998
189.75999885	-0.08239998
189.79999885	-0.08239998
189.83999885	-0.08239998
189.87999885	-0.08239998
189.91999885	-0.08239998
189.95999885	-0.08239998
189.99999885	-0.08239998
190.03999885	-0.25818660
190.07999884	-0.08239998
190.11999884	-0.25818660
190.15999884	-0.25818660
190.19999884	-0.08239998
190.23999884	-0.25818660
190.27999884	-0.25818660
190.31999884	-0.25818660
190.35999884	-0.25818660
190.39999884	-0.25818660
190.43999884	-0.25818660
190.47999884	-0.25818660
190.51999884	-0.25818660
190.55999884	-0.25818660
190.59999884	-0.25818660
190.63999884	-0.25818660
190.67999884	-0.25818660
190.71999884	-0.25818660
190.75999884	-0.25818660
190.79999884	-0.25818660
190.83999884	-0.25818660
190.87999884	-0.25818660
190.91999884	-0.25818660
190.95999884	-0.25818660
190.99999884	-0.25818660
191.03999884	-0.25818660
191.07999884	-0.25818660
191.11999884	-0.25818660
191.15999884	-0.25818660
191.19999884	-0.25818660
191.23999884	-0.25818660
191.27999884	-0.25818660
191.31999884	-0.25818660
191.35999884	-0.25818660
191.39999884	-0.08239998
191.43999884	-0.08239998
191.47999884	-0.25818660
191.51999884	-0.08239998
191.55999884	-0.08239998
191.59999884	-0.08239998
191.63999884	-0.08239998
191.67999884	-0.08239998
191.71999883	-0.08239998
191.75999883	-0.08239998
191.79999883	-0.08239998
191.83999883	-0.08239998
191.87999883	-0.08239998
191.91999883	-0.08239998
191.95999883	-0.08239998
191.99999883	-0.08239998
192.03999883	0.09277627
192.07999883	0.09277627
192.11999883	0.09277627
192.15999883	0.09277627
192.19999883	0.09277627
192.23999883	0.09277627
192.27999883	0.09277627
192.31999883	0.09277627
192.35999883	0.26795250
192.39999883	0.26795250
192.43999883	0.09277627
192.47999883	0.26795250
192.51999883	0.26795250
192.55999883	0.26795250
192.59999883	0.26795250
192.63999883	0.26795250
192.67999883	0.26795250
192.71999883	0.26795250
192.75999883	0.26795250
192.79999883	0.26795250
192.83999883	0.26795250
192.87999883	0.26795250
192.91999883	0.26795250
192.95999883	0.26795250
192.99999883	0.26795250
193.03999883	0.26795250
193.07999883	0.26795250
193.11999883	0.26795250
193.15999883	0.26795250
193.19999883	0.26795250
193.23999883	0.26795250
193.27999883	0.26795250
193.31999883	0.26795250
193.35999882	0.26795250
193.39999882	0.26795250
193.43999882	0.26795250
193.47999882	0.26795250
193.51999882	0.26795250
193.55999882	0.26795250
193.59999882	0.26795250
193.63999882	0.26795250
193.67999882	0.26795250
193.71999882	0.26795250
193.75999882	0.26795250
193.79999882	0.26795250
193.83999882	0.09277627
193.87999882	0.09277627
193.91999882	0.26795250
193.95999882	0.26795250
193.99999882	0.09277627
194.03999882	0.09277627
194.07999882	0.09277627
194.11999882	0.09277627
194.15999882	0.09277627
194.19999882	0.09277627
194.23999882	0.09277627
194.27999882	0.09277627
194.31999882	-0.08239998
194.35999882	-0.08239998
194.39999882	-0.08239998
194.43999882	-0.08239998
194.47999882	-0.08239998
194.51999882	-0.08239998
194.55999882	-0.08239998
194.59999882	-0.08239998
194.63999882	-0.08239998
194.67999882	-0.08239998
194.71999882	-0.08239998
194.75999882	-0.08239998
194.79999882	-0.08239998
194.83999882	-0.08239998
194.87999882	-0.08239998
194.91999882	-0.08239998
194.95999882	-0.08239998
194.99999881	-0.08239998
195.03999881	-0.08239998
195.07999881	-0.08239998
195.11999881	-0.08239998
195.15999881	-0.08239998
195.19999881	-0.08239998
195.23999881	-0.08239998
195.27999881	-0.08239998
195.31999881	-0.08239998
195.35999881	-0.08239998
195.39999881	-0.08239998
195.43999881	-0.08239998
195.47999881	-0.25818660
195.51999881	-0.08239998
195.55999881	-0.08239998
195.59999881	-0.25818660
195.63999881	-0.25818660
195.67999881	-0.08239998
195.71999881	-0.08239998
195.75999881	-0.08239998
195.79999881	-0.08239998
195.83999881	-0.08239998
195.87999881	-0.08239998
195.91999881	-0.25818660
195.95999881	-0.08239998
195.99999881	-0.08239998
196.03999881	-0.08239998
196.07999881	-0.08239998
196.11999881	-0.08239998
196.15999881	-0.08239998
196.19999881	-0.08239998
196.23999881	-0.08239998
196.27999881	-0.08239998
196.31999881	-0.08239998
196.35999881	-0.08239998
196.39999881	-0.08239998
196.43999881	-0.08239998
196.47999881	-0.08239998
196.51999881	-0.08239998
196.55999881	-0.08239998
196.59999881	-0.08239998
196.63999880	-0.08239998
196.67999880	0.09277627
196.71999880	0.09277627
196.75999880	0.09277627
196.79999880	-0.08239998
196.83999880	-0.08239998
196.87999880	0.09277627
196.91999880	0.09277627
196.95999880	0.09277627
196.99999880	0.09277627
197.03999880	0.09277627
197.07999880	0.09277627
197.11999880	0.09277627
197.15999880	0.09277627
197.19999880	0.09277627
197.23999880	0.09277627
197.27999880	0.09277627
197.31999880	0.26795250
197.35999880	0.09277627
197.39999880	0.26795250
197.43999880	0.26795250
197.47999880	0.09277627
197.51999880	0.26795250
197.55999880	0.26795250
197.59999880	0.26795250
197.63999880	0.09277627
197.67999880	0.26795250
197.71999880	0.09277627
197.75999880	0.26795250
197.79999880	0.26795250
197.83999880	0.09277627
197.87999880	0.26795250
197.91999880	0.26795250
197.95999880	0.09277627
197.99999880	0.26795250
198.03999880	0.09277627
198.07999880	0.26795250
198.11999880	0.26795250
198.15999880	0.26795250
198.19999880	0.09277627
198.23999880	0.26795250
198.27999879	0.26795250
198.31999879	0.26795250
198.35999879	0.09277627
198.39999879	0.09277627
198.43999879	0.09277627
198.47999879	0.26795250
198.51999879	0.09277627
198.55999879	0.26795250
198.59999879	0.09277627
198.63999879	0.09277627
198.67999879	0.09277627
198.71999879	0.09277627
198.75999879	0.09277627
198.79999879	0.09277627
198.83999879	0.09277627
198.87999879	0.09277627
198.91999879	-0.08239998
198.95999879	0.09277627
198.99999879	0.09277627
199.03999879	0.09277627
199.07999879	-0.08239998
199.11999879	-0.08239998
199.15999879	-0.08239998
199.19999879	-0.08239998
199.23999879	-0.08239998
199.27999879	-0.08239998
199.31999879	-0.08239998
199.35999879	-0.08239998
199.39999879	-0.08239998
199.43999879	-0.08239998
199.47999879	-0.08239998
199.51999879	-0.08239998
199.55999879	-0.08239998
199.59999879	-0.08239998
199.63999879	-0.08239998
199.67999879	-0.08239998
199.71999879	-0.08239998
199.75999879	-0.08239998
199.79999879	-0.08239998
199.83999879	-0.08239998
199.87999879	-0.08239998
199.91999878	-0.08239998
199.95999878	-0.08239998
199.99999878	-0.08239998
200.03999878	-0.08239998
200.07999878	-0.08239998
200.11999878	-0.08239998
